,id,early_default,return
931,932,1,0.08668194647213978
932,933,0,0.06923156544713673
933,934,0,0.04384176397667716
934,935,1,0.07217748590616874
935,936,0,0.026882633568500153
936,937,0,0.11471505658105784
937,938,0,0.02970804466037922
938,939,0,0.029093625921849768
939,940,0,0.0456407847524788
940,941,0,0.049260183923556154
941,942,1,0.08621757822769702
942,943,0,0.05282319406479148
943,944,1,0.1316693308836579
944,945,0,0.05453151561109086
945,946,0,0.07301581838994
946,947,1,0.06312111015087742
947,948,1,0.10353630909787065
948,949,0,0.059774429492917294
949,950,0,0.08780918475613755
950,951,0,0.07215262036527142
951,952,1,0.0702672732346098
952,953,1,0.08368657543808365
953,954,1,0.04812433360221003
954,955,1,0.08828630519368955
955,956,0,0.06740216834176066
956,957,0,0.07062999567767314
957,958,1,0.042223867839778724
958,959,0,0.05756044850040217
959,960,0,0.08937453447194985
960,961,1,0.08641490251914699
961,962,0,0.07295315601441042
962,963,0,0.09275388036200512
963,964,0,0.11957670364824619
964,965,1,0.003363598544140714
965,966,0,0.10065256770846578
966,967,1,0.06217186829929616
967,968,0,0.04156782922210722
968,969,0,0.07229157155883191
969,970,1,0.06886706388476692
970,971,0,0.06448633097856478
971,972,0,0.06275499007615876
972,973,0,0.07506524939417873
973,974,0,0.11532447674601745
974,975,1,0.0977438370039378
975,976,0,0.09162887697801707
976,977,0,0.05186418704742479
977,978,1,0.12092982221837971
978,979,0,-0.06854920385516669
979,980,0,0.05401158536318333
980,981,1,0.05417762650828727
981,982,1,0.14405048600500006
982,983,0,0.12487106607716188
983,984,1,0.0815903090700738
984,985,1,0.10464155883053602
985,986,1,0.06028973092307782
986,987,1,0.06672502534908235
987,988,0,0.06128563664688728
988,989,0,0.11181147710513087
989,990,0,0.10014654924649102
990,991,1,0.11762658831288711
991,992,1,0.08031374744706363
992,993,0,0.08710007530176883
993,994,0,0.10037905739998809
994,995,0,0.051515333011658615
995,996,0,0.10619004706876192
996,997,0,0.012933984565882475
997,998,1,0.06779613427552744
998,999,0,0.05671471236658725
999,1000,1,0.09850772459783935
1000,1001,0,0.05439690480676373
1001,1002,0,0.03219225187478242
1002,1003,1,0.0869706300344254
1003,1004,0,0.07331892921423358
1004,1005,1,0.07173953128973744
1005,1006,0,0.06330441776799357
1006,1007,0,0.11336069818623098
1007,1008,1,0.057431352582459676
1008,1009,1,0.016951392708965972
1009,1010,0,0.10095672365981212
1010,1011,0,0.0706474362536365
1011,1012,1,0.06361540431822046
1012,1013,1,0.07685892975972172
1013,1014,1,0.0745158494003669
1014,1015,1,0.07581276038149723
1015,1016,1,0.06122508612093258
1016,1017,0,0.11119166401819289
1017,1018,1,0.05868941877921026
1018,1019,0,0.07563752342940461
1019,1020,0,0.07323705259731408
1020,1021,0,0.02921619497886114
1021,1022,1,0.09951906776975075
1022,1023,1,0.06033089807164359
1023,1024,1,0.07357765088370509
1024,1025,0,0.07094187292571122
1025,1026,0,0.033386803000541324
1026,1027,1,0.08113212958210059
1027,1028,1,0.06041434004273309
1028,1029,1,0.07912755288046117
1029,1030,0,0.06406649875991798
1030,1031,0,0.06110191638963233
1031,1032,0,0.043849424626320736
1032,1033,0,0.036453052815414215
1033,1034,1,-0.10735586236694677
1034,1035,0,0.08447499440376079
1035,1036,0,0.10269403197795812
1036,1037,0,0.05545733325010291
1037,1038,1,0.06954644511290224
1038,1039,1,0.07978450365785299
1039,1040,0,0.0827677062144875
1040,1041,0,0.08067230444992192
1041,1042,0,0.10406463772969685
1042,1043,0,0.048843996001330874
1043,1044,1,0.01974645654668819
1044,1045,0,0.017609078396099903
1045,1046,0,0.06218251012852359
1046,1047,1,0.04193734541802437
1047,1048,0,0.056915508408465036
1048,1049,0,0.06402756137264268
1049,1050,0,0.06721194522238691
1050,1051,1,0.03995052866750947
1051,1052,1,0.08666807193984047
1052,1053,1,0.09334391144980203
1053,1054,0,0.08679349159251104
1054,1055,1,0.06538975147058855
1055,1056,0,0.09015955506065955
1056,1057,1,0.06461697776406747
1057,1058,0,0.05268292844721762
1058,1059,1,0.07407048081245646
1059,1060,0,0.0472779112316208
1060,1061,0,0.0841147224401266
1061,1062,0,0.10476125779329698
1062,1063,1,0.12212712740049372
1063,1064,1,0.11444863658321644
1064,1065,0,0.0942195139291048
1065,1066,0,0.1113575063821026
1066,1067,1,0.08923860825056563
1067,1068,0,0.10005086734446694
1068,1069,1,0.03099283316209908
1069,1070,1,0.03576317745024267
1070,1071,1,0.058711604351407154
1071,1072,1,0.10917623622216724
1072,1073,0,0.04749143472826879
1073,1074,0,0.05584321606939931
1074,1075,0,0.07493734049855669
1075,1076,1,0.0146922281374358
1076,1077,0,0.07220145833600825
1077,1078,1,0.09448173765346098
1078,1079,1,0.10700384084206632
1079,1080,0,0.0778726923285688
1080,1081,0,0.09401928850231656
1081,1082,1,0.09840218137397076
1082,1083,1,0.07838121410432292
1083,1084,0,0.08302316761544995
1084,1085,1,0.1311732246902415
1085,1086,1,0.0856436808288184
1086,1087,0,0.07771916858499527
1087,1088,1,0.09678088182691695
1088,1089,0,0.07901773816532352
1089,1090,0,0.0836040918588382
1090,1091,0,0.06543905530017631
1091,1092,0,0.08709935453274509
1092,1093,0,0.05637562810453041
1093,1094,0,0.08952064107722421
1094,1095,0,0.08709525629833646
1095,1096,0,0.1148285718999566
1096,1097,0,0.09076919263738253
1097,1098,0,0.09440342381082814
1098,1099,0,0.1093904569361758
1099,1100,0,0.0696063553027138
1100,1101,0,0.05252704305805907
1101,1102,1,0.07622800477438645
1102,1103,0,0.08576827617152931
1103,1104,0,0.0020789524935956316
1104,1105,0,0.09424188027538072
1105,1106,1,0.07806692039604307
1106,1107,0,0.055617195671943134
1107,1108,0,0.09431884505936032
1108,1109,0,0.012255994521701861
1109,1110,0,0.0864792736502714
1110,1111,1,0.03049299984250227
1111,1112,1,0.06110453641031901
1112,1113,1,0.04882150181091045
1113,1114,1,0.058827533817698965
1114,1115,1,0.08153575856127755
1115,1116,0,0.08014784890740177
1116,1117,1,0.04834325186698127
1117,1118,1,0.0910375712089664
1118,1119,0,0.11191108485103976
1119,1120,0,0.07471237842161932
1120,1121,0,0.06481841227434795
1121,1122,1,0.10583182518927836
1122,1123,0,0.10304639834148238
1123,1124,0,0.07591121194446898
1124,1125,0,0.08780638561781876
1125,1126,0,0.07259553675191051
1126,1127,0,0.10501020225511327
1127,1128,1,0.0620199715973581
1128,1129,1,0.05318764008224221
1129,1130,0,0.024452728044979527
1130,1131,1,0.09655046425751293
1131,1132,0,0.05996676852163466
1132,1133,0,0.078784063344923
1133,1134,0,0.06180939520590707
1134,1135,1,0.058655680515467074
1135,1136,0,0.08625841887167782
1136,1137,0,0.12878924844639184
1137,1138,1,0.04825013906059762
1138,1139,0,0.07723387376938953
1139,1140,1,0.0940286666638088
1140,1141,1,-0.14481931003291265
1141,1142,1,0.11458814120692325
1142,1143,1,0.05538715042834118
1143,1144,1,0.09024860412634148
1144,1145,0,0.08828676282351366
1145,1146,1,0.05726858528618208
1146,1147,0,0.05205008565393643
1147,1148,1,0.04631344765516453
1148,1149,0,0.12896447664202115
1149,1150,1,0.09261735481190353
1150,1151,1,0.07321537333262533
1151,1152,1,0.09466696336932592
1152,1153,1,0.06409594256344463
1153,1154,1,0.09562283772368407
1154,1155,0,0.03983165556941702
1155,1156,1,0.08669081678441251
1156,1157,0,0.048654106054914034
1157,1158,1,0.03675004949966228
1158,1159,0,0.0795452424396931
1159,1160,1,0.0784851360311042
1160,1161,0,0.05857177684398088
1161,1162,0,0.04676140508654953
1162,1163,0,0.04670397876161568
1163,1164,0,0.10526117730102746
1164,1165,1,0.06896464155659796
1165,1166,0,0.09740996314132461
1166,1167,0,0.08508611602941664
1167,1168,1,0.10877877230992536
1168,1169,0,0.12766969287275226
1169,1170,1,0.0682789944727546
1170,1171,0,0.09804651432979665
1171,1172,1,0.07308959066783424
1172,1173,1,0.03278393441321609
1173,1174,0,0.05718094954704757
1174,1175,0,0.06764418245825887
1175,1176,1,0.06712751306332022
1176,1177,1,0.07186129847842201
1177,1178,1,0.09041742871838426
1178,1179,1,0.07765266820329965
1179,1180,0,0.07470059394344847
1180,1181,1,0.08574080970455601
1181,1182,0,0.07871216168552533
1182,1183,0,0.06869210178204409
1183,1184,1,0.11148796075758477
1184,1185,0,0.05655415084182545
1185,1186,0,0.0625403634395792
1186,1187,1,0.06603078123084861
1187,1188,0,0.0713104741408224
1188,1189,0,0.09727042032824315
1189,1190,0,0.05748163395500368
1190,1191,0,0.06212517108464011
1191,1192,1,-0.09924367866004533
1192,1193,0,0.11541715791150353
1193,1194,1,0.09872810159947158
1194,1195,0,0.09649687484568359
1195,1196,1,0.03710738800910565
1196,1197,0,0.022988702659705568
1197,1198,1,0.09975300139143822
1198,1199,1,0.10372935755149293
1199,1200,1,0.04977475596593686
1200,1201,1,0.08464645351039966
1201,1202,0,0.07099028278794967
1202,1203,1,0.07196848741753793
1203,1204,0,0.09176686234922612
1204,1205,0,0.0778836478545133
1205,1206,1,0.05193373074070602
1206,1207,1,0.06080791085794606
1207,1208,0,-0.019269449182333406
1208,1209,1,0.08814791678057263
1209,1210,1,0.14105725367012703
1210,1211,1,0.06115890790549934
1211,1212,0,0.11249871305029521
1212,1213,0,0.08555761375507868
1213,1214,0,0.09334709986954193
1214,1215,0,0.08095530608268461
1215,1216,1,0.03797139171025815
1216,1217,1,-0.02810301432591271
1217,1218,1,0.09755791189546197
1218,1219,0,0.05452275439426798
1219,1220,0,0.07076633717222018
1220,1221,1,0.07119154458612822
1221,1222,1,0.08353132413877998
1222,1223,0,0.0845469569118195
1223,1224,0,0.08558815291829297
1224,1225,1,0.03288872812618987
1225,1226,1,-0.05171950945698239
1226,1227,1,0.08154447338012152
1227,1228,0,0.0617166710767574
1228,1229,0,0.10799453758108596
1229,1230,1,0.1031335016546127
1230,1231,1,0.08539372173213709
1231,1232,1,0.09032366195324253
1232,1233,0,0.0452955330982268
1233,1234,0,0.08675428737487634
1234,1235,1,0.055195952191956735
1235,1236,0,0.028618070949018422
1236,1237,0,0.09582987439405893
1237,1238,0,0.08835511073543993
1238,1239,0,0.0721220668323537
1239,1240,1,0.020444113905166483
1240,1241,1,0.13424068301559017
1241,1242,1,0.06891950627090929
1242,1243,1,0.07117825605690403
1243,1244,0,-0.02690426182418662
1244,1245,1,0.0682100269716166
1245,1246,0,0.05587131861657231
1246,1247,0,0.07412488484022431
1247,1248,1,0.053368749783888725
1248,1249,0,0.07140382854759722
1249,1250,1,0.09739278208703156
1250,1251,1,0.061062069027069794
1251,1252,0,0.08758311956724388
1252,1253,1,-0.08317203972023413
1253,1254,1,0.04615053478567251
1254,1255,0,0.03790201625248284
1255,1256,1,0.06841390348945117
1256,1257,1,0.06902244043394523
1257,1258,1,0.10227844240152865
1258,1259,1,0.09621396499889834
1259,1260,0,0.10842385617226764
1260,1261,1,0.055008066636620924
1261,1262,0,0.08386978308313066
1262,1263,0,0.10726894993544764
1263,1264,1,0.07562006945292109
1264,1265,1,0.0715127803608908
1265,1266,0,0.10244762429310733
1266,1267,0,0.0873248192166726
1267,1268,1,0.07775843215918579
1268,1269,0,0.08570063891883278
1269,1270,1,0.057394136381776456
1270,1271,1,0.08083317169194336
1271,1272,0,0.1078440584549669
1272,1273,0,0.06133779264239744
1273,1274,0,0.06988855116316506
1274,1275,1,0.053730417345297765
1275,1276,1,0.025899308091295203
1276,1277,0,0.08202526593855755
1277,1278,0,0.08782639869824174
1278,1279,0,0.06007571177076678
1279,1280,1,0.11672504321550234
1280,1281,1,0.050572314239457725
1281,1282,1,0.06804529689030824
1282,1283,0,0.08545008992396741
1283,1284,1,0.08070848438001219
1284,1285,0,0.09157929236724638
1285,1286,0,0.055577947571060694
1286,1287,0,0.035371093733871796
1287,1288,1,0.09631479614613937
1288,1289,1,0.10680566172794029
1289,1290,0,0.08687166656855135
1290,1291,0,0.07339695189777365
1291,1292,0,0.06493517466752433
1292,1293,1,0.09102600661450545
1293,1294,1,0.037367499092405214
1294,1295,0,0.08797471935212753
1295,1296,1,0.04607186518141773
1296,1297,1,0.1471226602344107
1297,1298,1,0.07413929252560694
1298,1299,0,0.09378525121313132
1299,1300,1,0.10594391944816142
1300,1301,1,0.05915359216999089
1301,1302,1,0.022260826233414924
1302,1303,0,0.07104497164544393
1303,1304,0,0.11955004308591319
1304,1305,1,0.06107643650784254
1305,1306,1,0.07834844246892944
1306,1307,1,0.053001794229518256
1307,1308,1,0.10540119320763619
1308,1309,1,0.1035144170360847
1309,1310,0,0.06284776014583394
1310,1311,1,0.0757373340245938
1311,1312,0,0.07334980711324164
1312,1313,1,0.07274805656067622
1313,1314,0,0.10224519367096635
1314,1315,0,0.07524198826558468
1315,1316,1,0.05779840525178535
1316,1317,0,0.10497777570719935
1317,1318,0,0.05782734947578261
1318,1319,0,0.1433445510503532
1319,1320,0,0.0730267814494444
1320,1321,1,0.0828997953864291
1321,1322,0,0.08008246388237676
1322,1323,0,0.04147783147528271
1323,1324,0,0.09848305147616616
1324,1325,0,0.03581031353175915
1325,1326,1,0.07130711948877562
1326,1327,1,0.11236410141151285
1327,1328,0,0.06406552259319898
1328,1329,0,0.07101939892215652
1329,1330,1,0.08485908002794745
1330,1331,1,0.10175595510273608
1331,1332,1,0.09748846525173116
1332,1333,1,0.09921835672178046
1333,1334,0,0.07231281127557039
1334,1335,0,0.11558230419462207
1335,1336,0,0.08083122849951498
1336,1337,0,-0.05589890242151391
1337,1338,1,0.08300433436761706
1338,1339,1,0.07856114025235118
1339,1340,1,0.07067073067818579
1340,1341,0,0.073520585246476
1341,1342,0,0.08840938458680829
1342,1343,0,0.08661029711594373
1343,1344,1,0.09928253692789825
1344,1345,0,0.10529196293627122
1345,1346,1,0.07262716859011527
1346,1347,0,0.04471693980169118
1347,1348,1,0.06024413723255271
1348,1349,0,0.06475144907025593
1349,1350,1,0.040591941228927425
1350,1351,1,0.004477009898197742
1351,1352,1,0.06418794238024557
1352,1353,1,0.0785005396548055
1353,1354,0,0.060366480745475
1354,1355,1,-0.003576303852761531
1355,1356,0,0.13845310522795984
1356,1357,1,0.05211672083750017
1357,1358,1,0.06782422690459772
1358,1359,1,0.08361361910854662
1359,1360,0,0.058605269503766516
1360,1361,1,0.09336502279123074
1361,1362,1,0.05896201947144797
1362,1363,1,0.0607513704261682
1363,1364,1,0.08406680244883245
1364,1365,1,0.06542088537494614
1365,1366,0,0.03045651097131377
1366,1367,1,0.03293146875353536
1367,1368,1,-0.9117150681334084
1368,1369,1,0.06990590416089508
1369,1370,0,0.05020855813446909
1370,1371,0,0.07699888729672481
1371,1372,1,0.04994563161262269
1372,1373,1,0.10771958109730365
1373,1374,1,0.0893148126929297
1374,1375,0,0.09360329922067996
1375,1376,1,0.08827113981186384
1376,1377,0,0.07384513862785279
1377,1378,0,0.06682033292950659
1378,1379,1,0.07162859756098855
1379,1380,0,-0.05758513905563624
1380,1381,0,0.08530810766884499
1381,1382,1,0.12188143619326215
1382,1383,0,0.0511596618127879
1383,1384,1,0.07264922255561913
1384,1385,1,0.0662121940391203
1385,1386,1,0.08119616109550935
1386,1387,0,0.0740336731271232
1387,1388,0,0.060711314497108274
1388,1389,1,0.08490740861747878
1389,1390,1,0.09486151667861954
1390,1391,1,0.11705763901141894
1391,1392,0,0.0466547326826995
1392,1393,0,0.06109232926096492
1393,1394,0,0.052377327491822306
1394,1395,0,0.072663373501927
1395,1396,0,0.10633820022073909
1396,1397,1,0.06689603890143582
1397,1398,1,0.0459418968972656
1398,1399,1,-0.2597870305384201
1399,1400,1,0.06019067329720738
1400,1401,0,0.02930261206302942
1401,1402,1,0.02867295406448378
1402,1403,1,0.06046297025315926
1403,1404,0,0.08740031262534245
1404,1405,0,0.08835235962859742
1405,1406,0,0.11164939738250743
1406,1407,0,0.1015379405047748
1407,1408,0,0.11301017607554213
1408,1409,1,0.09799189347656614
1409,1410,0,0.03999285518661951
1410,1411,0,0.09449902122628497
1411,1412,1,0.09505996242448615
1412,1413,0,0.08487669521296165
1413,1414,1,0.0921541349608012
1414,1415,0,-0.0854691193034113
1415,1416,0,0.11271314459590911
1416,1417,1,0.08126404359114998
1417,1418,0,0.05558814025999362
1418,1419,1,0.10792536932396853
1419,1420,1,0.07780552228318778
1420,1421,1,0.08657132310393154
1421,1422,1,0.12915051253013604
1422,1423,1,0.09706055834616338
1423,1424,0,0.07014741711404673
1424,1425,0,0.11798844239945333
1425,1426,0,0.08538056169531799
1426,1427,0,0.048197691337071025
1427,1428,1,0.10837952154287031
1428,1429,0,0.0977083617436639
1429,1430,1,0.05036565483853152
1430,1431,0,0.08517977627648066
1431,1432,0,0.06060598613701413
1432,1433,0,0.0707189213948391
1433,1434,1,-0.012984858357230539
1434,1435,1,0.07731762527938775
1435,1436,1,0.0614204752021552
1436,1437,1,0.08019928705900499
1437,1438,1,0.06774262135819094
1438,1439,1,0.0842004355844504
1439,1440,0,0.059239468477149525
1440,1441,0,0.06953728959638063
1441,1442,0,0.0867753003819459
1442,1443,1,0.07458703416797414
1443,1444,1,0.02036783121756673
1444,1445,1,0.07450134063946161
1445,1446,0,0.05625139042001059
1446,1447,0,0.07372235611804615
1447,1448,1,0.06976160273812419
1448,1449,1,0.07304822769912098
1449,1450,0,0.033717262997454596
1450,1451,1,0.07328826111002598
1451,1452,0,0.07061035557991442
1452,1453,0,0.07457527770382678
1453,1454,0,0.07668560895776769
1454,1455,1,0.0229385263181979
1455,1456,0,0.037049681544895074
1456,1457,1,0.10977891428838416
1457,1458,0,0.06554900346100415
1458,1459,0,0.004310452251213195
1459,1460,0,0.12234993983412178
1460,1461,1,0.09275694290046277
1461,1462,1,0.07044334982706238
1462,1463,1,0.08981432912163696
1463,1464,0,0.07405697379312925
1464,1465,1,0.10664289303793911
1465,1466,1,0.05499847889095209
1466,1467,0,0.056703908457444774
1467,1468,1,0.04290713723659513
1468,1469,0,0.07335025770565128
1469,1470,0,0.0658486278427353
1470,1471,0,0.06443501561662088
1471,1472,1,0.0794186170487682
1472,1473,1,0.03948610430054544
1473,1474,0,0.09217869888515176
1474,1475,0,0.08889758872055942
1475,1476,1,0.05360372399279599
