,id,early_default,return
931,932,1,0.08798632421054642
932,933,0,0.06709051395154833
933,934,0,0.05013193046317944
934,935,1,0.07119621575599899
935,936,0,0.02480878172271663
936,937,0,0.11503670306783248
937,938,0,0.028306602270256366
938,939,0,0.028392585719190996
939,940,0,0.04337256490654013
940,941,0,0.07684681479146455
941,942,1,0.08794386510080066
942,943,0,0.053150070351456774
943,944,1,0.12887194003873076
944,945,0,0.053845665140308356
945,946,0,0.07680457824442086
946,947,1,0.060079192143584
947,948,1,0.10491591989886644
948,949,0,0.0595887825177406
949,950,0,0.08546647354959618
950,951,0,0.07297765296299014
951,952,1,0.07223277160091916
952,953,1,0.08187148599546397
953,954,1,0.052449178467553835
954,955,1,0.08454052216064081
955,956,0,0.06716949319647221
956,957,0,0.06758169731602744
957,958,1,0.04524175669651911
958,959,0,0.06230304882519277
959,960,0,0.0906401313126789
960,961,1,0.0831360431624183
961,962,0,0.0823791094847257
962,963,0,0.09088977534508191
963,964,0,0.11005274532369744
964,965,1,0.01374624523065491
965,966,0,0.1035331032112224
966,967,1,0.05972200369196438
967,968,0,0.04058923518941523
968,969,0,0.07074873044901286
969,970,1,0.07109247170262989
970,971,0,0.06294101734067886
971,972,0,0.0727329870095607
972,973,0,0.07485653870789546
973,974,0,0.11272892129818404
974,975,1,0.09169925701931941
975,976,0,0.08435414311044001
976,977,0,0.04658582470936257
977,978,1,0.12031173189946937
978,979,0,-0.07981356054222062
979,980,0,0.05616518214948366
980,981,1,0.0528735254620202
981,982,1,0.1397764660443569
982,983,0,0.12070026536094292
983,984,1,0.07933794277393569
984,985,1,0.10344061450689548
985,986,1,0.06110907951916796
986,987,1,0.07055864426874818
987,988,0,0.05910394840005344
988,989,0,0.1103817581551549
989,990,0,0.09760264255933504
990,991,1,0.1144670602031743
991,992,1,0.07621831519423376
992,993,0,0.0838750019131598
993,994,0,0.1047550660719539
994,995,0,0.054492501341280655
995,996,0,0.11157428080814938
996,997,0,0.021937969111159417
997,998,1,0.06549320621207792
998,999,0,0.059987380759202756
999,1000,1,0.09997011527812467
1000,1001,0,0.04984356552020006
1001,1002,0,0.03541007607836454
1002,1003,1,0.0872036907734551
1003,1004,0,0.08624259948260007
1004,1005,1,0.07011271305147884
1005,1006,0,0.06414146544498368
1006,1007,0,0.10584129182597696
1007,1008,1,0.06097252805332533
1008,1009,1,0.01873557557886426
1009,1010,0,0.100139295554762
1010,1011,0,0.0700079443530566
1011,1012,1,0.0666644942684273
1012,1013,1,0.06485414910925023
1013,1014,1,0.061222425594302785
1014,1015,1,0.07072528357223154
1015,1016,1,0.06113221263790381
1016,1017,0,0.09884284318882806
1017,1018,1,0.057648769277951546
1018,1019,0,0.07365755134006338
1019,1020,0,0.06392826423541677
1020,1021,0,0.027774647965863576
1021,1022,1,0.09715957618522539
1022,1023,1,0.0713421981523449
1023,1024,1,0.07238995380043732
1024,1025,0,0.06868889994246043
1025,1026,0,0.03199655652285818
1026,1027,1,0.079634056328531
1027,1028,1,0.059951107515721205
1028,1029,1,0.08302881392589168
1029,1030,0,0.06288122206748678
1030,1031,0,0.05260172028641216
1031,1032,0,0.04363246556134167
1032,1033,0,0.0376231836639278
1033,1034,1,-0.12611810699219927
1034,1035,0,0.08125519756166658
1035,1036,0,0.09943462422358881
1036,1037,0,0.07722295196064026
1037,1038,1,0.07040162754666791
1038,1039,1,0.08059159974619105
1039,1040,0,0.09440784402222357
1040,1041,0,0.08010883368462651
1041,1042,0,0.10161003474220169
1042,1043,0,0.04660683776839136
1043,1044,1,0.05838010415382225
1044,1045,0,0.042733335256097425
1045,1046,0,0.06498602874795081
1046,1047,1,0.04386612416401279
1047,1048,0,0.05621962834144993
1048,1049,0,0.062330258151375655
1049,1050,0,0.07282043656689309
1050,1051,1,0.036601433336461826
1051,1052,1,0.0838375055171266
1052,1053,1,0.10208028123987559
1053,1054,0,0.08112985514937615
1054,1055,1,0.06542468984348133
1055,1056,0,0.08510516684746933
1056,1057,1,0.06639306703433735
1057,1058,0,0.05121448598340046
1058,1059,1,0.0580835160494969
1059,1060,0,0.044686788655781635
1060,1061,0,0.08335360770316497
1061,1062,0,0.10410305259546246
1062,1063,1,0.11785995361212247
1063,1064,1,0.114291164536418
1064,1065,0,0.09598324378851739
1065,1066,0,0.11402350339161502
1066,1067,1,0.08547194693628948
1067,1068,0,0.09660482076217604
1068,1069,1,0.03227926249783124
1069,1070,1,0.06256854953346123
1070,1071,1,0.065800215234415
1071,1072,1,0.10540166084701542
1072,1073,0,0.04757785044913104
1073,1074,0,0.061672016867821776
1074,1075,0,0.08083787460633476
1075,1076,1,0.026648679387814213
1076,1077,0,0.06752573181735058
1077,1078,1,0.0549874692207088
1078,1079,1,0.10818654615007378
1079,1080,0,0.07895691418080696
1080,1081,0,0.09205463507262185
1081,1082,1,0.0966333770354216
1082,1083,1,0.0766996802976167
1083,1084,0,0.07113879928042219
1084,1085,1,0.1268312360094946
1085,1086,1,0.0867300329929199
1086,1087,0,0.08310495984872858
1087,1088,1,0.10795904361533942
1088,1089,0,0.10399182296010105
1089,1090,0,0.08348141730474094
1090,1091,0,0.06514344845948183
1091,1092,0,0.08551854402058387
1092,1093,0,0.05105372292797184
1093,1094,0,0.08308461184057758
1094,1095,0,0.07801699645266696
1095,1096,0,0.10606045155307639
1096,1097,0,0.09352650554772116
1097,1098,0,0.09936450323505214
1098,1099,0,0.10780484849991007
1099,1100,0,0.06967617881714938
1100,1101,0,0.025849537985007644
1101,1102,1,0.0740830207721771
1102,1103,0,0.08871948005702865
1103,1104,0,0.010887179326715374
1104,1105,0,0.09927360302883258
1105,1106,1,0.06779044883143873
1106,1107,0,0.057470187630747335
1107,1108,0,0.08665995402871254
1108,1109,0,0.011606443804214146
1109,1110,0,0.08353387438329894
1110,1111,1,0.025998066110079
1111,1112,1,0.06326927688398679
1112,1113,1,0.05161924135106719
1113,1114,1,0.05649357458109814
1114,1115,1,0.07737930847991663
1115,1116,0,0.07702050222710671
1116,1117,1,0.05408392717590061
1117,1118,1,0.09992627253642791
1118,1119,0,0.11257928193179577
1119,1120,0,0.08219637840238805
1120,1121,0,0.060283840689343435
1121,1122,1,0.10241603267508315
1122,1123,0,0.10624919721414491
1123,1124,0,0.07147994668445254
1124,1125,0,0.07906293477335155
1125,1126,0,0.0743728491142448
1126,1127,0,0.11279161903997259
1127,1128,1,0.06485912729796912
1128,1129,1,0.050716277513715734
1129,1130,0,0.033844312213809825
1130,1131,1,0.10643242371559193
1131,1132,0,0.055518218077956406
1132,1133,0,0.07653530413033566
1133,1134,0,0.0623187388469554
1134,1135,1,0.05683827201510205
1135,1136,0,0.08148654915934296
1136,1137,0,0.13005328062779117
1137,1138,1,0.05144852730621364
1138,1139,0,0.07577815003252678
1139,1140,1,0.09346755615200397
1140,1141,1,-0.14931443355847185
1141,1142,1,0.11044335137507084
1142,1143,1,0.05429601741541317
1143,1144,1,0.08944718814106076
1144,1145,0,0.09764225856118584
1145,1146,1,0.06256463870709204
1146,1147,0,0.0523146124924763
1147,1148,1,0.04732970587969062
1148,1149,0,0.12271243488364947
1149,1150,1,0.09371715623450284
1150,1151,1,0.078935551705582
1151,1152,1,0.09303549943912558
1152,1153,1,0.07221245276474238
1153,1154,1,0.09587109642237958
1154,1155,0,0.03790306250349459
1155,1156,1,0.08480505764538829
1156,1157,0,0.04858103588718276
1157,1158,1,0.03983081775585374
1158,1159,0,0.07702560841629993
1159,1160,1,0.07830089407166065
1160,1161,0,0.05720068175670557
1161,1162,0,0.054878613222805274
1162,1163,0,0.04825898171786774
1163,1164,0,0.10368107744119608
1164,1165,1,0.06745500579448208
1165,1166,0,0.09564346839888868
1166,1167,0,0.08248947754189583
1167,1168,1,0.10820949789698095
1168,1169,0,0.13553840761262326
1169,1170,1,0.06586875443245188
1170,1171,0,0.08585640730672642
1171,1172,1,0.07348442686179707
1172,1173,1,0.004313716561069436
1173,1174,0,0.05629686766727878
1174,1175,0,0.06188616012675444
1175,1176,1,0.06699850341583156
1176,1177,1,0.06722664646539524
1177,1178,1,0.08609964085782305
1178,1179,1,0.08146848568605009
1179,1180,0,0.07357566317812708
1180,1181,1,0.08487341613050134
1181,1182,0,0.07542823107043123
1182,1183,0,0.06908247900841455
1183,1184,1,0.09376721072732488
1184,1185,0,0.056318751843381275
1185,1186,0,0.06417435798684694
1186,1187,1,0.07135237379578985
1187,1188,0,0.07897824879459407
1188,1189,0,0.09523832628717527
1189,1190,0,0.059406260713178345
1190,1191,0,0.06655279918870793
1191,1192,1,-0.10404872319124273
1192,1193,0,0.11383757444410993
1193,1194,1,0.09731843934327589
1194,1195,0,0.09369741047775042
1195,1196,1,0.03954753782477203
1196,1197,0,0.03477790300116281
1197,1198,1,0.10385463320034152
1198,1199,1,0.10291695490501734
1199,1200,1,0.045161074485402554
1200,1201,1,0.08471297695124078
1201,1202,0,0.06454158569516415
1202,1203,1,0.07634715342268157
1203,1204,0,0.09238178363166046
1204,1205,0,0.07519546370132692
1205,1206,1,0.05299112916966033
1206,1207,1,0.06871579513267988
1207,1208,0,0.005613721071284975
1208,1209,1,0.08306356079643396
1209,1210,1,0.14993314247458714
1210,1211,1,0.05650353884082119
1211,1212,0,0.10843541155481377
1212,1213,0,0.09161770709788591
1213,1214,0,0.09084306734293443
1214,1215,0,0.08111165292433706
1215,1216,1,-0.02670156351846749
1216,1217,1,-0.01254924230252504
1217,1218,1,0.0977298674713788
1218,1219,0,0.05329456218822213
1219,1220,0,0.07325892945751536
1220,1221,1,0.06940523640323801
1221,1222,1,0.08386018662946024
1222,1223,0,0.09875225220929951
1223,1224,0,0.08386453967018737
1224,1225,1,0.03181109022055765
1225,1226,1,-0.0299062524020986
1226,1227,1,0.07865373452179153
1227,1228,0,0.06071186980311793
1228,1229,0,0.10085862615887686
1229,1230,1,0.09953453273257086
1230,1231,1,0.08475073699626358
1231,1232,1,0.08476022449029133
1232,1233,0,0.049938049990332536
1233,1234,0,0.08558930228137832
1234,1235,1,0.05359859960198414
1235,1236,0,0.05769915300062556
1236,1237,0,0.09823226421010144
1237,1238,0,0.09343142304147467
1238,1239,0,0.06845281031358008
1239,1240,1,0.013767581421264009
1240,1241,1,0.13379603786700134
1241,1242,1,0.07372015971836685
1242,1243,1,0.07377045122958442
1243,1244,0,-0.014714355822662247
1244,1245,1,0.07084576686483687
1245,1246,0,0.05634768206957982
1246,1247,0,0.07482728980828207
1247,1248,1,0.06084398478622321
1248,1249,0,0.08261885178457183
1249,1250,1,0.10001063345517484
1250,1251,1,0.06803721026577528
1251,1252,0,0.08324487225108974
1252,1253,1,-0.08891420783706559
1253,1254,1,0.04792352384812109
1254,1255,0,0.034864149313898855
1255,1256,1,0.07224152865134327
1256,1257,1,0.060863357710985756
1257,1258,1,0.09819453274566001
1258,1259,1,0.09845362313352257
1259,1260,0,0.10100960857813895
1260,1261,1,0.053222895135333084
1261,1262,0,0.07619897373111519
1262,1263,0,0.08776809012794141
1263,1264,1,0.040294624314380724
1264,1265,1,0.06094076451699688
1265,1266,0,0.1043844695172934
1266,1267,0,0.08433956822622916
1267,1268,1,0.07463657083443515
1268,1269,0,0.08411619910075428
1269,1270,1,0.05234168672859082
1270,1271,1,0.0802174084107318
1271,1272,0,0.10440138966153514
1272,1273,0,0.06304377976526317
1273,1274,0,0.06908927888800251
1274,1275,1,0.05343181332984418
1275,1276,1,0.021408624772641327
1276,1277,0,0.07126105382137961
1277,1278,0,0.08646017472137521
1278,1279,0,0.05936892335960374
1279,1280,1,0.11258120715422716
1280,1281,1,0.036313310858275605
1281,1282,1,0.07023363508756648
1282,1283,0,0.08012200892302611
1283,1284,1,0.10618401870208377
1284,1285,0,0.09692735125558366
1285,1286,0,0.05642326396281611
1286,1287,0,0.03789812117863745
1287,1288,1,0.09033915608050784
1288,1289,1,0.10246830767538737
1289,1290,0,0.08684129549059558
1290,1291,0,0.08212907820971489
1291,1292,0,0.06469027203642191
1292,1293,1,0.0879171340400152
1293,1294,1,0.03900927001853592
1294,1295,0,0.08162165779020848
1295,1296,1,0.04439214644880167
1296,1297,1,0.14765453384002425
1297,1298,1,0.06059329069863407
1298,1299,0,0.09226193980688027
1299,1300,1,0.10558778610275822
1300,1301,1,0.051883135490640366
1301,1302,1,0.029710838833585024
1302,1303,0,0.06511801819008106
1303,1304,0,0.11593694656833145
1304,1305,1,0.05909376623171876
1305,1306,1,0.08232497535741523
1306,1307,1,0.057704141292000376
1307,1308,1,0.1058146087238798
1308,1309,1,0.1031737957605851
1309,1310,0,0.05883253975879745
1310,1311,1,0.07790405337001155
1311,1312,0,0.08650026129027827
1312,1313,1,0.06757595870632385
1313,1314,0,0.09873772602565548
1314,1315,0,0.05938990911493874
1315,1316,1,0.060529859778142826
1316,1317,0,0.1065099823788728
1317,1318,0,0.050257651044508515
1318,1319,0,0.1487103611021325
1319,1320,0,0.06923555485514789
1320,1321,1,0.08176264228514074
1321,1322,0,0.0818601232545397
1322,1323,0,0.037025828858204456
1323,1324,0,0.09730769915738455
1324,1325,0,0.03638496606791326
1325,1326,1,0.07585488647073493
1326,1327,1,0.11411927503060706
1327,1328,0,0.06647286008866124
1328,1329,0,0.07785988257183882
1329,1330,1,0.08111801976588616
1330,1331,1,0.08950261544751814
1331,1332,1,0.09660520477849081
1332,1333,1,0.09636660425852431
1333,1334,0,0.06943992352200155
1334,1335,0,0.11574119705831191
1335,1336,0,0.080661126948586
1336,1337,0,-0.06573731536352795
1337,1338,1,0.08697134444762178
1338,1339,1,0.06358870321619187
1339,1340,1,0.061967139080213486
1340,1341,0,0.08179054612733677
1341,1342,0,0.0816611663885072
1342,1343,0,0.08502984338861483
1343,1344,1,0.09116254401652703
1344,1345,0,0.10410915100793292
1345,1346,1,0.07352050667000692
1346,1347,0,0.04473758545290438
1347,1348,1,0.0642914210050928
1348,1349,0,0.05342031170651474
1349,1350,1,0.039481058571555476
1350,1351,1,0.012626571649052185
1351,1352,1,0.0628388247016322
1352,1353,1,0.07681169521168651
1353,1354,0,0.05794014143250234
1354,1355,1,0.010130562024399834
1355,1356,0,0.14248216936024244
1356,1357,1,0.0493043717215946
1357,1358,1,0.06802680485465613
1358,1359,1,0.08873682628878543
1359,1360,0,0.06232876825128696
1360,1361,1,0.09012641954781031
1361,1362,1,0.060058278307371205
1362,1363,1,0.05187294119643823
1363,1364,1,0.07973595141505463
1364,1365,1,0.06182528984332442
1365,1366,0,0.042792281021356314
1366,1367,1,0.0340908571709826
1367,1368,1,-0.8514749904451563
1368,1369,1,0.06933656671755585
1369,1370,0,0.04794275726646499
1370,1371,0,0.0791777490492313
1371,1372,1,0.04971098568036089
1372,1373,1,0.11637190630189989
1373,1374,1,0.09800017837232847
1374,1375,0,0.09122007300368286
1375,1376,1,0.0862054277993629
1376,1377,0,0.07410631711993414
1377,1378,0,0.06587100823097464
1378,1379,1,0.07228906518994016
1379,1380,0,-0.03622307068129581
1380,1381,0,0.08689933047611755
1381,1382,1,0.11626833425471068
1382,1383,0,0.05138099481302794
1383,1384,1,0.06775711167950302
1384,1385,1,0.06503230076666644
1385,1386,1,0.07863987793688297
1386,1387,0,0.07607830870202972
1387,1388,0,0.06092611769648223
1388,1389,1,0.06295012130415725
1389,1390,1,0.09435953854696819
1390,1391,1,0.10235621521924719
1391,1392,0,0.04457459822238198
1392,1393,0,0.060429753729720974
1393,1394,0,0.046752169607558694
1394,1395,0,0.07213365175812246
1395,1396,0,0.11409339274550775
1396,1397,1,0.064737035833265
1397,1398,1,0.04742499197226326
1398,1399,1,-0.24785146928843454
1399,1400,1,0.0564538591525182
1400,1401,0,0.027862541014235125
1401,1402,1,0.037219772513679854
1402,1403,1,0.06240766583489561
1403,1404,0,0.08574086719020854
1404,1405,0,0.08690339765953044
1405,1406,0,0.11060840054258245
1406,1407,0,0.0956216995912422
1407,1408,0,0.11341298644701105
1408,1409,1,0.09295768324619978
1409,1410,0,0.032182439700945434
1410,1411,0,0.09319615007941558
1411,1412,1,0.09466508498465236
1412,1413,0,0.0849549085722256
1413,1414,1,0.08602930205633558
1414,1415,0,-0.09913502425922775
1415,1416,0,0.11049073919627246
1416,1417,1,0.08078873223088773
1417,1418,0,0.05498901949786198
1418,1419,1,0.10620750339012758
1419,1420,1,0.07447945650562621
1420,1421,1,0.08225601605494018
1421,1422,1,0.13372331878882315
1422,1423,1,0.09399116287217243
1423,1424,0,0.06987029084075833
1424,1425,0,0.11817456964446588
1425,1426,0,0.08167645556197228
1426,1427,0,0.05453430322422576
1427,1428,1,0.10416215096039239
1428,1429,0,0.10538528402638932
1429,1430,1,0.045588318034020935
1430,1431,0,0.08660662020229831
1431,1432,0,0.05657418023331248
1432,1433,0,0.07336853309869294
1433,1434,1,-0.006559613210496253
1434,1435,1,0.07614755999705347
1435,1436,1,0.06491599271452375
1436,1437,1,0.07785451968553933
1437,1438,1,0.05600653806746155
1438,1439,1,0.07957580364591432
1439,1440,0,0.04736685739224452
1440,1441,0,0.07306456009330975
1441,1442,0,0.09027528051396123
1442,1443,1,0.0714526062388068
1443,1444,1,0.025118750572906426
1444,1445,1,0.07303879095467641
1445,1446,0,0.053583397294811715
1446,1447,0,0.07387395322195146
1447,1448,1,0.06636353344269486
1448,1449,1,0.07605960573006514
1449,1450,0,0.03397490646663113
1450,1451,1,0.0744415280214625
1451,1452,0,0.07537850116729788
1452,1453,0,0.07376137107040813
1453,1454,0,0.0772834410188442
1454,1455,1,-0.00041642884703052595
1455,1456,0,0.03588851210004377
1456,1457,1,0.10760958469459198
1457,1458,0,0.061869178901721146
1458,1459,0,0.013413845803427119
1459,1460,0,0.12612564688836514
1460,1461,1,0.09514606163273917
1461,1462,1,0.07122256031648723
1462,1463,1,0.08555538464809637
1463,1464,0,0.06856698191334956
1464,1465,1,0.10105316019377077
1465,1466,1,0.05486030043670514
1466,1467,0,0.057366504186019435
1467,1468,1,0.04117706652933015
1468,1469,0,0.07341876973906754
1469,1470,0,0.06964616933548165
1470,1471,0,0.061911227457338604
1471,1472,1,0.07501750005886515
1472,1473,1,0.03857783025486702
1473,1474,0,0.09599190674521682
1474,1475,0,0.09560755027632385
