,id,early_default,return
897,898,0,-0.009711165801038557
898,899,0,-0.016233451148712497
899,900,1,0.00710067586622533
900,901,0,-0.009627031862537706
901,902,0,0.027384800361607942
902,903,0,0.02483166892891808
903,904,0,-0.04689318290155275
904,905,0,0.009681450831931115
905,906,0,0.022495420918739528
906,907,1,0.016789587142930936
907,908,1,0.010238108500475624
908,909,1,-0.01602557046973331
909,910,0,0.014407018348986927
910,911,1,0.026983881919860075
911,912,1,0.003900489422593517
912,913,1,-0.004630703242725527
913,914,1,0.004533660223212367
914,915,1,-0.028912033195564596
915,916,1,0.0013660071436790476
916,917,1,-0.02663280364939065
917,918,0,0.005101754955860701
918,919,0,-0.0011442725310638934
919,920,1,-0.00652523941861394
920,921,1,-0.014688358331628909
921,922,0,0.000840310439573926
922,923,1,-0.01172300808470558
923,924,0,-0.02280124610302763
924,925,1,0.0021214771381731206
925,926,1,-0.0019172614648224585
926,927,0,0.02955714322066259
927,928,1,-0.03370111477548983
928,929,1,-0.004996899037107604
929,930,0,0.03304273697666568
930,931,1,0.004238220337349155
931,932,1,0.030751118955859438
932,933,0,-0.009569869234915322
933,934,0,-0.009790245609609127
934,935,1,-0.0018428793287863082
935,936,0,-0.05187425387244812
936,937,0,0.03792395042941382
937,938,0,-0.049104491297410506
938,939,0,-0.047984871398408374
939,940,0,-0.04153974518376292
940,941,0,0.006821263511764665
941,942,1,0.01602182479135329
942,943,0,-0.014591068425877762
943,944,1,0.033099992656530235
944,945,0,-0.01440104478555859
945,946,0,0.013647912644766103
946,947,1,-0.015598249324501995
947,948,1,0.010128406248929373
948,949,0,-0.009712862688130397
949,950,0,0.0008062073382574309
950,951,0,-0.0017501524454274604
951,952,1,0.00023428307102343296
952,953,1,0.013297998806468382
953,954,1,-0.016342169945750298
954,955,1,0.013492971585910778
955,956,0,-0.0053173693649426895
956,957,0,-0.013792075181026172
957,958,1,-0.01788624541153769
958,959,0,-0.014029638900900927
959,960,0,0.01712032085520613
960,961,1,-0.003214120236911544
961,962,0,0.009210993483429747
962,963,0,0.021462111579875747
963,964,0,0.03607941350683857
964,965,1,0.012863115232465005
965,966,0,0.016181375020511313
966,967,1,-0.007536661739285597
967,968,0,-0.034559825331957665
968,969,0,-0.016708059130543542
969,970,1,0.000725727350944325
970,971,0,-0.006237612081651047
971,972,0,0.0034213836876502202
972,973,0,0.0007054183113963608
973,974,0,0.049921766388695256
974,975,1,0.017310184814230366
975,976,0,-0.00179965381846953
976,977,0,-0.026852469494047765
977,978,1,0.036161586070152185
978,979,0,0.03240026940899322
979,980,0,-0.013750734977654177
980,981,1,-0.015985952853948913
981,982,1,0.04633087257641635
982,983,0,0.025696487907122485
983,984,1,-0.004517893678552906
984,985,1,0.02753545892617974
985,986,1,-0.024062218157498583
986,987,1,-0.002571981294301829
987,988,0,-0.00876079373894904
988,989,0,0.02874085852033603
989,990,0,0.024904750618836555
990,991,1,0.03517389677602451
991,992,1,0.014488352256162414
992,993,0,-0.00035118950827151723
993,994,0,0.023806547581856758
994,995,0,-0.01701374861157071
995,996,0,0.017644630977185875
996,997,0,-0.04807511574293161
997,998,1,-0.009358762567477665
998,999,0,-0.027046013106850602
999,1000,1,0.015109904871212384
1000,1001,0,0.014985576193170758
1001,1002,0,-0.027750914277623516
1002,1003,1,0.012376058196095748
1003,1004,0,-0.0036699102201803516
1004,1005,1,-0.010900188999083524
1005,1006,0,-0.011320913768117157
1006,1007,0,0.023670536103803125
1007,1008,1,-0.008705877655109329
1008,1009,1,-0.048844573044814626
1009,1010,0,0.04138962102869992
1010,1011,0,-0.011791970882268497
1011,1012,1,-0.0023159642045711025
1012,1013,1,-0.0025014350050585666
1013,1014,1,-0.009380028976099724
1014,1015,1,0.007304675615113267
1015,1016,1,-0.003528588032853244
1016,1017,0,0.009837856321556185
1017,1018,1,-0.010864230605814361
1018,1019,0,-0.0037488803920160433
1019,1020,0,-0.005149492594136001
1020,1021,0,-0.046277469641119576
1021,1022,1,0.029928580682831222
1022,1023,1,-0.005897629160035856
1023,1024,1,-0.00789195537155738
1024,1025,0,-0.006194477366820663
1025,1026,0,-0.03650294185135425
1026,1027,1,0.011091357047278488
1027,1028,1,-0.015159404759575503
1028,1029,1,0.012232157111115478
1029,1030,0,-0.020174655361539662
1030,1031,0,-0.02145882386410645
1031,1032,0,-0.023338326848254497
1032,1033,0,-0.03853551498465475
1033,1034,1,-0.008529737579804852
1034,1035,0,0.012321085853278721
1035,1036,0,0.02622354566890294
1036,1037,0,0.0019623646307620284
1037,1038,1,-0.005486331996266523
1038,1039,1,0.004174900179554895
1039,1040,0,0.019015901629285258
1040,1041,0,0.010531006411399431
1041,1042,0,0.027207327489254047
1042,1043,0,-0.023595523983684193
1043,1044,1,-0.017326844309200975
1044,1045,0,-0.02991123480271693
1045,1046,0,-0.003813969514362323
1046,1047,1,-0.024228523969061815
1047,1048,0,-0.02672350091026626
1048,1049,0,-0.019881094355596114
1049,1050,0,0.001612481275873948
1050,1051,1,-0.000771482465397283
1051,1052,1,0.015553422203244098
1052,1053,1,0.02228298946604795
1053,1054,0,0.00884295773678487
1054,1055,1,-0.007753768414425444
1055,1056,0,0.018620151585600906
1056,1057,1,-0.0007057432875956749
1057,1058,0,-0.01881266655290331
1058,1059,1,-0.011060544196179842
1059,1060,0,0.039965807871596655
1060,1061,0,0.00429474674641622
1061,1062,0,0.027030182164309767
1062,1063,1,0.04545753460870736
1063,1064,1,0.044828201474518256
1064,1065,0,-0.002908845255123995
1065,1066,0,0.027716996364819228
1066,1067,1,0.004551818960894345
1067,1068,0,0.011543222533560169
1068,1069,1,-0.03426796823382777
1069,1070,1,-0.006884544136370607
1070,1071,1,-0.007537460362517186
1071,1072,1,0.017949497133688614
1072,1073,0,-0.02529008130874197
1073,1074,0,-0.0030272966546153646
1074,1075,0,-0.003860477862834355
1075,1076,1,0.027272040134310293
1076,1077,0,-0.007326959837206749
1077,1078,1,-0.01435884530354526
1078,1079,1,0.026272101331570326
1079,1080,0,-0.008125078763662813
1080,1081,0,0.006457544633803571
1081,1082,1,0.018129461967636082
1082,1083,1,0.006574367500816544
1083,1084,0,0.0028621580293403614
1084,1085,1,0.04472985184207063
1085,1086,1,8.250863265978428e-05
1086,1087,0,-0.010784536055861063
1087,1088,1,0.03612714991931624
1088,1089,0,0.025943919113612976
1089,1090,0,-0.006400891777442757
1090,1091,0,0.002404736843903002
1091,1092,0,0.0011360778503849366
1092,1093,0,-0.022341252672186302
1093,1094,0,0.008781307201625923
1094,1095,0,0.008505637291243193
1095,1096,0,0.0334787942035493
1096,1097,0,0.005339098816632663
1097,1098,0,0.024326221943951083
1098,1099,0,0.023722927089294434
1099,1100,0,-0.017549654980643568
1100,1101,0,-0.05071902470063657
1101,1102,1,-0.016765391221799222
1102,1103,0,0.0028341158785984695
1103,1104,0,-0.058832382017572286
1104,1105,0,0.007392283091429375
1105,1106,1,-0.006262622213654564
1106,1107,0,-0.015296504582819904
1107,1108,0,0.0205198339469848
1108,1109,0,-0.02200323416036064
1109,1110,0,0.002309828717351421
1110,1111,1,-0.011638320959947887
1111,1112,1,0.006458596821682365
1112,1113,1,-0.023165069322505245
1113,1114,1,-0.011907651335604933
1114,1115,1,0.005841472068090787
1115,1116,0,0.0034163307853775
1116,1117,1,-0.016391639378220225
1117,1118,1,0.0019525552791598347
1118,1119,0,0.024016141934263914
1119,1120,0,0.008613792620477389
1120,1121,0,-0.00780686558448897
1121,1122,1,0.022970570160882216
1122,1123,0,0.015266910236206207
1123,1124,0,-0.0003385932173832002
1124,1125,0,0.0028907564836275486
1125,1126,0,-0.006485719275115181
1126,1127,0,0.017410772249122648
1127,1128,1,-0.01645587774381321
1128,1129,1,-0.019262790436955
1129,1130,0,-0.04233931272930732
1130,1131,1,0.007342515573091735
1131,1132,0,0.01888086536581783
1132,1133,0,0.008589506030645603
1133,1134,0,0.00634293924859913
1134,1135,1,-0.012015498587927905
1135,1136,0,0.008351059273466504
1136,1137,0,0.04398350915227849
1137,1138,1,-0.018873255944907744
1138,1139,0,0.0005108337201026523
1139,1140,1,0.01838385393399531
1140,1141,1,-0.02958811551359634
1141,1142,1,0.04248305750693497
1142,1143,1,-0.03367172727064641
1143,1144,1,0.02028579965764048
1144,1145,0,0.0014433184419013478
1145,1146,1,-0.005361111018881489
1146,1147,0,0.01607951545504861
1147,1148,1,-0.012116419472417381
1148,1149,0,0.04472055543063517
1149,1150,1,0.011779190331271037
1150,1151,1,0.00791203032458996
1151,1152,1,0.015717121364722243
1152,1153,1,-0.02612040365967015
1153,1154,1,0.01852529174188351
1154,1155,0,0.0045930032911347465
1155,1156,1,0.015228083411590567
1156,1157,0,-0.023360203918195523
1157,1158,1,-0.029720361189637404
1158,1159,0,0.008315029143881443
1159,1160,1,-0.010441193535991019
1160,1161,0,-0.019453010481391628
1161,1162,0,-0.014599421461207582
1162,1163,0,-0.021616414846770782
1163,1164,0,0.03347905604639277
1164,1165,1,-0.002346315220134483
1165,1166,0,0.024184435990695967
1166,1167,0,-0.0004433780270227598
1167,1168,1,0.023033388008367687
1168,1169,0,0.03633229863601862
1169,1170,1,-0.022193284187246483
1170,1171,0,0.0021823645034316293
1171,1172,1,0.005908370659797794
1172,1173,1,-0.06584733015706633
1173,1174,0,-0.018318446726743935
1174,1175,0,-0.006063249085385021
1175,1176,1,-0.013687530007174356
1176,1177,1,-0.007207332227449289
1177,1178,1,0.019539724431983513
1178,1179,1,-0.006426585909724432
1179,1180,0,0.0036424679647892168
1180,1181,1,0.0023622795474803316
1181,1182,0,-0.00022468051448440725
1182,1183,0,-0.02079150138852291
1183,1184,1,0.029412170032330855
1184,1185,0,-0.012364438432750851
1185,1186,0,-0.017765874811355952
1186,1187,1,-0.009328217488060678
1187,1188,0,0.01699934892773254
1188,1189,0,0.02600553023275516
1189,1190,0,-0.0159999085923956
1190,1191,0,-0.010931665689212753
1191,1192,1,0.009616269485182656
1192,1193,0,0.041252765777887584
1193,1194,1,0.029607614394756458
1194,1195,0,0.02201791255195649
1195,1196,1,-0.04026678485790604
1196,1197,0,-0.00851303715196369
1197,1198,1,0.03381134289814631
1198,1199,1,0.029652364385156026
1199,1200,1,-0.012137176296315829
1200,1201,1,-0.0016367977230340644
1201,1202,0,-0.0018756503336385658
1202,1203,1,-0.01035355991486019
1203,1204,0,0.032693074126261754
1204,1205,0,0.016474922917973242
1205,1206,1,-0.005765561041823936
1206,1207,1,-0.025340957758059408
1207,1208,0,0.012023627397589522
1208,1209,1,0.010813697293081181
1209,1210,1,0.057982111417604745
1210,1211,1,-0.029988324640362964
1211,1212,0,0.017031242239232382
1212,1213,0,0.004749249703604517
1213,1214,0,0.01050169690752098
1214,1215,0,-0.0009252016173418277
1215,1216,1,-0.10313153530380685
1216,1217,1,-0.016022499674819314
1217,1218,1,0.02074147095866215
1218,1219,0,-0.015616054066612007
1219,1220,0,-0.00044268271058654464
1220,1221,1,-0.0002197542512416055
1221,1222,1,-0.0037025768941157445
1222,1223,0,0.029654076840342266
1223,1224,0,0.00989103277550617
1224,1225,1,-0.03548390146567343
1225,1226,1,-0.03477383645628236
1226,1227,1,0.005443346297935544
1227,1228,0,-0.006732144605332131
1228,1229,0,0.015419834538722768
1229,1230,1,0.03277499916595083
1230,1231,1,0.011295148815561491
1231,1232,1,0.015813617006111516
1232,1233,0,-0.019384627779918118
1233,1234,0,0.004217049040960751
1234,1235,1,-0.033853738900413446
1235,1236,0,-0.016759290113454228
1236,1237,0,0.0008297630837764597
1237,1238,0,-0.004201343017257514
1238,1239,0,-0.005484229970287864
1239,1240,1,-0.01842798942203942
1240,1241,1,0.04178235275924902
1241,1242,1,-0.013779915069178578
1242,1243,1,0.014998792492515938
1243,1244,0,-0.01454597849071664
1244,1245,1,-0.002494395583864823
1245,1246,0,-0.013760334737902757
1246,1247,0,0.006932315381405708
1247,1248,1,-0.009294897800030181
1248,1249,0,-0.0050881364734903164
1249,1250,1,0.03284765264689916
1250,1251,1,-0.012511775061072131
1251,1252,0,0.009920000231153615
1252,1253,1,0.029266292354699658
1253,1254,1,0.010571643632598915
1254,1255,0,-0.03395724807063229
1255,1256,1,-0.0015196378657671005
1256,1257,1,0.0003311471769091575
1257,1258,1,0.01068732406560493
1258,1259,1,0.01672391276145028
1259,1260,0,0.025584630515813094
1260,1261,1,-0.017200702457449438
1261,1262,0,0.01675911696103622
1262,1263,0,-0.010177045218804854
1263,1264,1,-0.038334442952332105
1264,1265,1,-0.008457575825015317
1265,1266,0,0.017146100030499357
1266,1267,0,0.009577081620085488
1267,1268,1,-0.00045312443680323617
1268,1269,0,0.015053569108426963
1269,1270,1,-0.015512641606559264
1270,1271,1,-0.002946968313621725
1271,1272,0,0.027464547125265592
1272,1273,0,-0.01337125285220946
1273,1274,0,-8.383427074119015e-05
1274,1275,1,-0.0057012370064027885
1275,1276,1,-0.05390515241559221
1276,1277,0,0.0003154205312353647
1277,1278,0,-0.0008736606498585966
1278,1279,0,-0.019993493282357028
1279,1280,1,0.03682704312374039
1280,1281,1,-0.04766100305888017
1281,1282,1,-0.012603533877090844
1282,1283,0,0.02137758795301371
1283,1284,1,0.03193981541048868
1284,1285,0,0.012126654627192177
1285,1286,0,-0.010995341847925463
1286,1287,0,0.0032104223091080565
1287,1288,1,0.01646289960555437
1288,1289,1,0.02653186170142477
1289,1290,0,0.017573787902039277
1290,1291,0,0.017919393528850597
1291,1292,0,-0.012259786003301158
1292,1293,1,0.0047188490836986355
1293,1294,1,-0.029992259130086765
1294,1295,0,0.0217029446712835
1295,1296,1,-0.03304971401738811
1296,1297,1,0.057824928341507646
1297,1298,1,-0.007932538798083689
1298,1299,0,0.023996595389430123
1299,1300,1,0.030492336455386522
1300,1301,1,-0.024333376860740788
1301,1302,1,-0.04188878878125015
1302,1303,0,-0.02032235657347185
1303,1304,0,0.03382966971352231
1304,1305,1,-0.014883062941149773
1305,1306,1,0.012742650448074117
1306,1307,1,-0.016316201944726612
1307,1308,1,0.02415579673436918
1308,1309,1,0.021441663303139447
1309,1310,0,-0.005645555749270561
1310,1311,1,-0.0016008987058582945
1311,1312,0,0.001048712134790061
1312,1313,1,-0.004729752409281625
1313,1314,0,0.026753166573463303
1314,1315,0,-0.013511026738880294
1315,1316,1,-0.010250105896075813
1316,1317,0,0.03500174142095973
1317,1318,0,-0.03144493168734548
1318,1319,0,0.05419769873374817
1319,1320,0,-0.0066528899238580295
1320,1321,1,0.007957946565163507
1321,1322,0,0.010750935207806343
1322,1323,0,-0.026813066944453675
1323,1324,0,0.01482597938991616
1324,1325,0,-0.04522106793898464
1325,1326,1,0.00783775953549705
1326,1327,1,0.04333242818863378
1327,1328,0,-0.0010062473599302855
1328,1329,0,0.003499172815002411
1329,1330,1,0.008166091296333491
1330,1331,1,0.03187363817711916
1331,1332,1,0.019238995344856593
1332,1333,1,0.02383656055569874
1333,1334,0,-0.010685551399356577
1334,1335,0,0.034072939814413304
1335,1336,0,0.009496898806291027
1336,1337,0,0.04873713843167426
1337,1338,1,0.024820430385858502
1338,1339,1,0.00013086511012447952
1339,1340,1,-0.011842429471579102
1340,1341,0,-0.00977299612439787
1341,1342,0,-0.004626641078439041
1342,1343,0,0.017503011726280444
1343,1344,1,0.022419639136953842
1344,1345,0,0.016573702404545813
1345,1346,1,-0.001181954558061492
1346,1347,0,-0.029097040831581978
1347,1348,1,-0.01714181227445396
1348,1349,0,-0.015067232749452502
1349,1350,1,-0.029679248576983817
1350,1351,1,0.015252110454405079
1351,1352,1,-0.02406592817291464
1352,1353,1,0.009093138889779435
1353,1354,0,-0.017072170101001042
1354,1355,1,0.00978482727787223
1355,1356,0,0.056272528652725834
1356,1357,1,-0.025455066100665707
1357,1358,1,-0.002227769565747957
1358,1359,1,0.0010582198780987367
1359,1360,0,0.0026605052964667575
1360,1361,1,-0.0070905607965844
1361,1362,1,-0.020439865629343138
1362,1363,1,-0.028585965537117522
1363,1364,1,-0.0051727821940719225
1364,1365,1,-0.01749991418328545
1365,1366,0,-0.025965619420890367
1366,1367,1,0.0015106581169895513
1367,1368,1,-0.015410657027438884
1368,1369,1,-0.005654440842494567
1369,1370,0,-0.023231053277379055
1370,1371,0,-0.0041280657383472134
1371,1372,1,-0.0375507584115156
1372,1373,1,0.03077697930722475
1373,1374,1,0.028878235871683346
1374,1375,0,0.031410810125846796
1375,1376,1,-0.0008204568448987546
1376,1377,0,0.003550099793157674
1377,1378,0,-0.021264674003916892
1378,1379,1,-0.014721876896464111
1379,1380,0,-0.03216918322270738
1380,1381,0,0.004238005919686285
1381,1382,1,0.04179719812943101
1382,1383,0,-0.022007476996128025
1383,1384,1,-0.005500407192779175
1384,1385,1,-0.010552642473990412
1385,1386,1,0.008078633522797694
1386,1387,0,-0.00016581380871177914
1387,1388,0,-0.013355977408858001
1388,1389,1,-0.01163765362143622
1389,1390,1,0.01820178226179291
1390,1391,1,0.0038114326587511175
1391,1392,0,-0.0410441032075465
1392,1393,0,-0.002929833683646951
1393,1394,0,-0.021568738738246374
1394,1395,0,0.0021648133402620505
1395,1396,0,0.04177488565290154
1396,1397,1,-0.0038012756231134933
1397,1398,1,-0.028682037651247525
1398,1399,1,-0.13753967418142118
1399,1400,1,-0.02887413682120332
1400,1401,0,-0.05717040521684279
1401,1402,1,-0.020971176573882484
1402,1403,1,-0.007737312283982497
1403,1404,0,0.01694841814478925
1404,1405,0,0.0006295284365074472
1405,1406,0,0.041706203682921515
1406,1407,0,0.024500199251128372
1407,1408,0,0.04349876167729117
1408,1409,1,0.02644797829742117
1409,1410,0,-0.03320975767266073
1410,1411,0,0.016360417505930702
1411,1412,1,0.025680097289084984
1412,1413,0,-0.0009747679142642058
1413,1414,1,0.00417401507896992
1414,1415,0,-0.069945803017742
1415,1416,0,0.03981370655162152
1416,1417,1,-0.0017259958786655617
